19:53:26.563	127.0.0.1:65315	ManageIT	OK	EXEC[0]	8.92 ms
19:53:26.588	127.0.0.1:65316	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/BRjx_main.js/index.class")	0.08 ms
19:53:26.596	127.0.0.1:65316	ManageIT	OK	EXEC[0]	8.48 ms
19:53:26.619	127.0.0.1:65317	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js/index.js")	0.07 ms
19:53:26.628	127.0.0.1:65317	ManageIT	OK	EXEC[0]	8.34 ms
19:53:26.650	127.0.0.1:65318	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js/index.json")	0.07 ms
19:53:26.659	127.0.0.1:65318	ManageIT	OK	EXEC[0]	8.8 ms
19:53:26.682	127.0.0.1:65319	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js/index.class")	0.08 ms
19:53:26.692	127.0.0.1:65319	ManageIT	OK	EXEC[0]	9.77 ms
19:53:26.727	127.0.0.1:65320	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/BRjx_main.js")	0.08 ms
19:53:26.735	127.0.0.1:65320	ManageIT	OK	EXEC[0]	7.82 ms
19:53:26.758	127.0.0.1:65321	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js")	0.09 ms
19:53:26.767	127.0.0.1:65321	ManageIT	OK	EXEC[0]	9.46 ms
19:53:26.790	127.0.0.1:65322	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js")	0.09 ms
19:53:26.800	127.0.0.1:65322	ManageIT	OK	EXEC[0]	9.41 ms
19:53:26.825	127.0.0.1:65323	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx_main.js")	0.07 ms
19:53:26.834	127.0.0.1:65323	ManageIT	OK	EXEC[0]	9.55 ms
19:53:26.858	127.0.0.1:65324	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_main/bin/app.xml/BRjx_main.js")	0.1 ms
19:53:26.865	127.0.0.1:65324	ManageIT	OK	EXEC[0]	6.84 ms
19:53:26.894	127.0.0.1:65325	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.07 ms
19:53:26.901	127.0.0.1:65325	ManageIT	OK	EXEC[0]	6.96 ms
19:53:26.932	127.0.0.1:65326	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Args.js")	0.09 ms
19:53:26.944	127.0.0.1:65326	ManageIT	OK	EXEC[0]	11.38 ms
19:53:26.969	127.0.0.1:65327	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Args.json")	0.11 ms
19:53:26.979	127.0.0.1:65327	ManageIT	OK	EXEC[0]	9.43 ms
19:53:27.004	127.0.0.1:65328	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Args.class")	0.07 ms
19:53:27.013	127.0.0.1:65328	ManageIT	OK	EXEC[0]	8.62 ms
19:53:27.035	127.0.0.1:65329	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.js")	0.08 ms
19:53:27.043	127.0.0.1:65329	ManageIT	OK	EXEC[0]	7.78 ms
19:53:27.066	127.0.0.1:65330	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.json")	0.08 ms
19:53:27.073	127.0.0.1:65330	ManageIT	OK	EXEC[0]	7.2 ms
19:53:27.096	127.0.0.1:65331	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.class")	0.09 ms
19:53:27.107	127.0.0.1:65331	ManageIT	OK	EXEC[0]	10.42 ms
19:53:27.132	127.0.0.1:65332	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.js")	0.1 ms
19:53:27.141	127.0.0.1:65332	ManageIT	OK	EXEC[0]	9.04 ms
19:53:27.165	127.0.0.1:65333	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.json")	0.07 ms
19:53:27.173	127.0.0.1:65333	ManageIT	OK	EXEC[0]	7.64 ms
19:53:27.197	127.0.0.1:65334	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.class")	0.08 ms
19:53:27.206	127.0.0.1:65334	ManageIT	OK	EXEC[0]	8.52 ms
19:53:27.230	127.0.0.1:65335	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.09 ms
19:53:27.239	127.0.0.1:65335	ManageIT	OK	EXEC[0]	9.21 ms
19:53:27.263	127.0.0.1:65336	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.09 ms
19:53:27.272	127.0.0.1:65336	ManageIT	OK	EXEC[0]	8.41 ms
19:53:27.295	127.0.0.1:65337	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.07 ms
19:53:27.303	127.0.0.1:65337	ManageIT	OK	EXEC[0]	7.05 ms
19:53:27.325	127.0.0.1:65338	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.js")	0.07 ms
19:53:27.333	127.0.0.1:65338	ManageIT	OK	EXEC[0]	7.51 ms
19:53:27.356	127.0.0.1:65339	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.json")	0.09 ms
19:53:27.366	127.0.0.1:65339	ManageIT	OK	EXEC[0]	9.07 ms
19:53:27.390	127.0.0.1:65340	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.class")	0.09 ms
19:53:27.398	127.0.0.1:65340	ManageIT	OK	EXEC[0]	7.98 ms
19:53:27.423	127.0.0.1:65341	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.09 ms
19:53:27.432	127.0.0.1:65341	ManageIT	OK	EXEC[0]	8.73 ms
19:53:27.455	127.0.0.1:65342	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.11 ms
19:53:27.463	127.0.0.1:65342	ManageIT	OK	EXEC[0]	7.87 ms
19:53:27.487	127.0.0.1:65343	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.1 ms
19:53:27.495	127.0.0.1:65343	ManageIT	OK	EXEC[0]	7.48 ms
19:53:27.612	127.0.0.1:65344	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.08 ms
19:53:27.620	127.0.0.1:65344	ManageIT	OK	EXEC[0]	7.13 ms
19:53:27.708	127.0.0.1:65345	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.js")	0.12 ms
19:53:27.717	127.0.0.1:65345	ManageIT	OK	EXEC[0]	8.37 ms
19:53:27.743	127.0.0.1:65346	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.json")	0.09 ms
19:53:27.750	127.0.0.1:65346	ManageIT	OK	EXEC[0]	7.07 ms
19:53:27.777	127.0.0.1:65347	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.class")	0.07 ms
19:53:27.784	127.0.0.1:65347	ManageIT	OK	EXEC[0]	6.96 ms
19:53:27.810	127.0.0.1:65348	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.08 ms
19:53:27.817	127.0.0.1:65348	ManageIT	OK	EXEC[0]	7.03 ms
19:53:27.842	127.0.0.1:65349	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.07 ms
19:53:27.852	127.0.0.1:65349	ManageIT	OK	EXEC[0]	9.18 ms
19:53:27.879	127.0.0.1:65350	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.07 ms
19:53:27.886	127.0.0.1:65350	ManageIT	OK	EXEC[0]	7.04 ms
19:53:27.912	127.0.0.1:65351	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/package.json")	0.07 ms
19:53:27.920	127.0.0.1:65351	ManageIT	OK	EXEC[0]	7.98 ms
19:53:27.950	127.0.0.1:65352	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.08 ms
19:53:27.958	127.0.0.1:65352	ManageIT	OK	EXEC[0]	7.54 ms
19:53:27.984	127.0.0.1:65353	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.js")	0.2 ms
19:53:27.991	127.0.0.1:65353	ManageIT	OK	EXEC[0]	6.57 ms
19:53:28.016	127.0.0.1:65354	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.json")	0.07 ms
19:53:28.023	127.0.0.1:65354	ManageIT	OK	EXEC[0]	6.9 ms
19:53:28.046	127.0.0.1:65355	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.class")	0.08 ms
19:53:28.055	127.0.0.1:65355	ManageIT	OK	EXEC[0]	8.92 ms
19:53:28.083	127.0.0.1:65356	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.08 ms
19:53:28.089	127.0.0.1:65356	ManageIT	OK	EXEC[0]	6.45 ms
19:53:28.113	127.0.0.1:65357	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.07 ms
19:53:28.120	127.0.0.1:65357	ManageIT	OK	EXEC[0]	6.26 ms
19:53:28.143	127.0.0.1:65358	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.07 ms
19:53:28.149	127.0.0.1:65358	ManageIT	OK	EXEC[0]	6.61 ms
19:53:28.189	127.0.0.1:65359	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.js")	0.09 ms
19:53:28.196	127.0.0.1:65359	ManageIT	OK	EXEC[0]	6.67 ms
19:53:28.219	127.0.0.1:65360	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.json")	0.07 ms
19:53:28.226	127.0.0.1:65360	ManageIT	OK	EXEC[0]	6.4 ms
19:53:28.249	127.0.0.1:65361	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/gestalt.class")	0.07 ms
19:53:28.255	127.0.0.1:65361	ManageIT	OK	EXEC[0]	6.45 ms
19:53:28.280	127.0.0.1:65362	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.07 ms
19:53:28.286	127.0.0.1:65362	ManageIT	OK	EXEC[0]	6.48 ms
19:53:28.311	127.0.0.1:65363	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.07 ms
19:53:28.320	127.0.0.1:65363	ManageIT	OK	EXEC[0]	8.0 ms
19:53:28.344	127.0.0.1:65364	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.07 ms
19:53:28.351	127.0.0.1:65364	ManageIT	OK	EXEC[0]	6.6 ms
19:53:28.378	127.0.0.1:65365	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.js")	0.09 ms
19:53:28.384	127.0.0.1:65365	ManageIT	OK	EXEC[0]	6.34 ms
19:53:28.409	127.0.0.1:65366	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.json")	0.07 ms
19:53:28.416	127.0.0.1:65366	ManageIT	OK	EXEC[0]	6.27 ms
19:53:28.441	127.0.0.1:65367	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/args.class")	0.07 ms
19:53:28.447	127.0.0.1:65367	ManageIT	OK	EXEC[0]	6.21 ms
19:53:28.469	127.0.0.1:65368	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.08 ms
19:53:28.476	127.0.0.1:65368	ManageIT	OK	EXEC[0]	6.16 ms
19:53:28.499	127.0.0.1:65369	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.07 ms
19:53:28.507	127.0.0.1:65369	ManageIT	OK	EXEC[0]	6.07 ms
19:53:28.530	127.0.0.1:65370	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.08 ms
19:53:28.536	127.0.0.1:65370	ManageIT	OK	EXEC[0]	5.83 ms
19:53:28.560	127.0.0.1:65371	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.js")	0.07 ms
19:53:28.566	127.0.0.1:65371	ManageIT	OK	EXEC[0]	6.09 ms
19:53:28.589	127.0.0.1:65372	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.json")	0.08 ms
19:53:28.595	127.0.0.1:65372	ManageIT	OK	EXEC[0]	5.87 ms
19:53:28.618	127.0.0.1:65373	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js.class")	0.08 ms
19:53:28.625	127.0.0.1:65373	ManageIT	OK	EXEC[0]	6.53 ms
19:53:28.648	127.0.0.1:65374	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.08 ms
19:53:28.655	127.0.0.1:65374	ManageIT	OK	EXEC[0]	6.35 ms
19:53:28.680	127.0.0.1:65375	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.07 ms
19:53:28.686	127.0.0.1:65375	ManageIT	OK	EXEC[0]	6.17 ms
19:53:28.711	127.0.0.1:65376	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.06 ms
19:53:28.717	127.0.0.1:65376	ManageIT	OK	EXEC[0]	6.1 ms
19:53:28.743	127.0.0.1:65377	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/package.json")	0.06 ms
19:53:28.749	127.0.0.1:65377	ManageIT	OK	EXEC[0]	5.98 ms
19:53:28.776	127.0.0.1:65378	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.07 ms
19:53:28.782	127.0.0.1:65378	ManageIT	OK	EXEC[0]	6.09 ms
19:53:28.811	127.0.0.1:65379	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.js")	0.06 ms
19:53:28.817	127.0.0.1:65379	ManageIT	OK	EXEC[0]	5.91 ms
19:53:28.841	127.0.0.1:65380	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.json")	0.06 ms
19:53:28.847	127.0.0.1:65380	ManageIT	OK	EXEC[0]	5.94 ms
19:53:28.871	127.0.0.1:65381	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/websocket.js/index.class")	0.06 ms
19:53:28.877	127.0.0.1:65381	ManageIT	OK	EXEC[0]	5.74 ms
19:53:28.901	127.0.0.1:65382	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.09 ms
19:53:28.907	127.0.0.1:65382	ManageIT	OK	EXEC[0]	5.82 ms
19:53:28.930	127.0.0.1:65383	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.06 ms
19:53:28.937	127.0.0.1:65383	ManageIT	OK	EXEC[0]	6.09 ms
19:53:28.962	127.0.0.1:65384	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.09 ms
19:53:28.968	127.0.0.1:65384	ManageIT	OK	EXEC[0]	6.02 ms
19:53:29.014	127.0.0.1:65385	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/eventsource.js.js")	0.06 ms
19:53:29.020	127.0.0.1:65385	ManageIT	OK	EXEC[0]	6.22 ms
19:53:29.046	127.0.0.1:65386	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/eventsource.js.json")	0.07 ms
19:53:29.052	127.0.0.1:65386	ManageIT	OK	EXEC[0]	6.07 ms
19:53:29.076	127.0.0.1:65387	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/manageit/examples/eventsource.js.class")	0.07 ms
19:53:29.083	127.0.0.1:65387	ManageIT	OK	EXEC[0]	6.22 ms
